349.0051780694559;17.450258903472797
630.4978790697385;31.52489395348692
798.7069321064926;39.93534660532463
759.8014368462909;37.99007184231455
656.8163023339924;32.84081511669962
597.3137801713311;29.865689008566562
535.522699463952;26.776134973197603
494.32864565903265;24.71643228295163
476.0201773012907;23.801008865064535
457.71170894354873;22.885585447177437
455.423150398831;22.771157519941553
477.1644565736496;23.858222828682482
508.05999692733906;25.402999846366956
554.9754470940529;27.74877235470265
601.8908972607666;30.094544863038333
637.3635547038916;31.868177735194582
614.4779692567141;30.72389846283571
536.6669787363109;26.833348936815547
342.1395024353027;17.10697512176513
204.82598975223806;10.241299487611904
146.57886370454403;7.328943185227202
153.606617443803;7.68033087219015
163.64626564274434;8.182313282137217
195.77313987935676;9.78865699396784
306.2092700677118;15.310463503385591
553.1846157616696;27.659230788083484
700.7674442861078;35.03837221430539
666.632640409707;33.33163202048536
576.2758066192347;28.813790330961737
524.0696359847396;26.203481799236982
469.8555357104562;23.49277678552281
433.7128021942673;21.685640109713365
417.649365075961;20.882468253798052
401.5859279576549;20.079296397882747
399.5779983178666;19.978899915893333
418.65332989585517;20.932666494792763
445.7603800329969;22.288019001649847
486.9229376486565;24.346146882432826
528.0854952643161;26.40427476321581
559.2084046810344;27.96042023405172
539.1291082831516;26.956455414157585
470.85950053035026;23.542975026517514
300.185481148347;15.00927405741735
179.70970276105055;8.985485138052528
152.37672143876196;7.618836071938098
159.6824546584286;7.984122732921431
170.11921640080956;8.505960820040478
203.51685397642862;10.175842698821432
318.3212331426191;15.916061657130957
575.0655720051907;28.753278600259538
728.4859696181907;36.424298480909535
693.0009796940955;34.650048984704775
599.0701240126668;29.953506200633342
544.7989629522859;27.239948147614296
488.4404495434288;24.422022477171442
450.8681072708573;22.543405363542863
434.16928848304775;21.70846442415239
417.47046969523825;20.873523484761915
415.3831173467621;20.769155867338107
435.2129646572858;21.76064823286429
463.3922213617144;23.169611068085725
506.1829445054764;25.309147225273822
548.9736676492382;27.448683382461915
581.3276290506192;29.06638145253096
560.4541055658573;28.022705278292868
489.4841257176668;24.474206285883344
312.0591760971906;15.60295880485953
186.81803518861912;9.340901759430956
174.47718852678994;8.723859426339498
182.84253318218396;9.142126659109199
194.79302554703258;9.73965127735163
233.03460111454822;11.65173005572741
364.49001712788316;18.224500856394158
658.4721293031594;32.92360646515797
834.1443670664341;41.70721835332171
793.5126930259488;39.67563465129745
685.9582617423112;34.29791308711556
623.8157014450984;31.19078507225492
559.2830426749157;27.964152133745785
516.2612701614607;25.81306350807304
497.14048237770294;24.857024118885146
478.0196945939451;23.900984729697253
475.6295961209754;23.78147980604877
498.3355316141877;24.916776580709385
530.601860999279;26.530093049963952
579.5988796951584;28.979943984757924
628.5958983910378;31.429794919551888
665.6424247220684;33.28212123610343
641.7414399923712;32.087071999618566
560.4780919114005;28.023904595570027
357.31972170897393;17.865986085448696
213.9138133307904;10.695690666539521
178.76519377993603;8.938259688996801
187.33612772828909;9.366806386414455
199.58031908307922;9.979015954153962
238.76173141840763;11.938086570920383
373.4478363210992;18.672391816054958
674.6549436489365;33.73274718244683
854.6445565643515;42.73222782821758
813.0143059580652;40.65071529790326
702.8165837649539;35.14082918824769
639.1467887200452;31.957339436002258
573.0281554041785;28.651407770208927
528.949066526934;26.4474533263467
509.35836035926974;25.467918017963488
489.7676541916055;24.488382709580275
487.31881592064747;24.365940796032376
510.5827794947487;25.529138974737435
543.6420961526821;27.182104807634108
593.8432807073216;29.692164035366083
644.0444652619612;32.20222326309807
682.0014584618106;34.10007292309053
657.5130757522303;32.87565378761152
574.2525745396574;28.71262872698287
366.1013215082251;18.305066075411254
219.17102525074344;10.958551262537172
185.33737111449386;9.266868555724693
194.22340945559975;9.711170472779987
206.9177499428938;10.345887497144691
247.53963950223496;12.376981975111748
387.17738486247003;19.358869243123504
699.458160849905;34.97290804249525
886.0649660131282;44.30324830065641
842.9042083563282;42.145210417816415
728.6551439706814;36.43275719853407
662.6445734367521;33.13222867183761
594.095134805364;29.704756740268195
548.3955090511051;27.419775452555257
528.0845642714346;26.40422821357173
507.773619491764;25.3886809745882
505.2347513943052;25.26173756971526
529.3539983201639;26.467699916008197
563.628717635858;28.181435881792908
615.6755136337638;30.78377568168819
667.7223096316696;33.38611548158348
707.0747651422813;35.35373825711407
681.6860841676931;34.08430420838466
595.3645688540931;29.768228442704658
379.5607805700936;18.97803902850468
227.22869472256437;11.361434736128219
172.82045973212527;8.641022986606263
181.10637218503533;9.055318609251767
192.94338997490692;9.647169498745347
230.82184690249605;11.541092345124802
361.0290425910835;18.05145212955418
652.2196802219247;32.610984011096235
826.223841733037;41.31119208665186
785.9779812474736;39.298899062373685
679.4448211386293;33.972241056931466
617.8923286312971;30.89461643156486
553.9724325659905;27.698621628299527
511.35916852245276;25.56795842612264
492.41994005865826;24.620997002932913
473.48071159486364;23.674035579743183
471.11330803688935;23.555665401844468
493.6036418376454;24.680182091882273
525.5635898702988;26.278179493514937
574.0953628087723;28.704768140438613
622.6271357472457;31.131356787362286
659.3218908958476;32.96609454479238
635.6478553161045;31.782392765805223
555.1561343449775;27.757806717248883
353.92683191716054;17.69634159585803
211.88261843870148;10.594130921935076
158.21570059843128;7.910785029921565
165.80138487369854;8.290069243684927
176.6380766955089;8.831903834775444
211.31549052530204;10.565774526265102
330.519100565216;16.525955028260803
597.101719381751;29.85508596908755
756.4010891623633;37.820054458118165
719.556336968208;35.9778168484104
622.0261105719147;31.101305528595734
565.6753130985009;28.283765654925045
507.15717726072495;25.35785886303625
468.1450867022076;23.407254335110384
450.806379787311;22.540318989365552
433.4676728724144;21.673383643620724
431.30033450805246;21.56501672540262
451.8900489694921;22.594502448474607
481.14911688838004;24.057455844419003
525.5795533578026;26.278977667890132
570.009989827225;28.500499491361257
603.6037344748372;30.18018672374186
581.9303508312164;29.096517541560818
508.2408464429059;25.412042322145297
324.0170854721298;16.20085427360649
193.97678361040545;9.698839180520274
194.64221191916073;9.732110595958037
203.97437276459993;10.198718638229998
217.30603111522737;10.865301555761368
259.96733783723516;12.99836689186176
406.61557969413707;20.330778984706853
734.5743751195723;36.72871875597862
930.5497528737958;46.527487643689796
885.2221144816624;44.26110572408312
765.2371893260154;38.26185946630077
695.9125659027527;34.79562829513764
623.9216108093644;31.196080540468227
575.9276407471057;28.796382037355283
554.5969873861018;27.729849369305086
533.2663340250979;26.663316701254896
530.6000023549724;26.53000011774862
555.9301532211645;27.796507661058225
591.9256307678586;29.596281538392933
646.5854300054311;32.32927150027156
701.2452292430037;35.06226146215018
742.5733701299488;37.12866850649744
715.9100534286938;35.79550267143469
625.2547766444272;31.26273883222136
398.6165846837606;19.93082923418803
238.6366844762313;11.931834223811565
371.10327394089796;18.5551636970449
390.23230868011956;19.51161543400598
409.36134341934104;20.468067170967053
470.57425458485005;23.528712729242503
636.9968568160775;31.84984284080388
941.1485091697001;47.05742545848501
1191.7388642535022;59.586943212675116
1103.7453044530835;55.18726522265417
1006.1872272830532;50.309361364152664
927.758184852245;46.38790924261225
858.8936597910474;42.94468298955237
826.3743007343708;41.318715036718544
812.9839764169158;40.64919882084579
812.9839764169158;40.64919882084579
837.8517215779036;41.892586078895185
879.9355980041911;43.99677990020956
922.0194744304785;46.10097372152393
979.4065786481432;48.970328932407156
1004.2743238091309;50.21371619045655
1006.1872272830532;50.309361364152664
956.4517369610775;47.82258684805388
822.5484937865264;41.12742468932632
550.9162004895804;27.545810024479024
413.1871503671854;20.659357518359272
504.84440661808094;25.24222033090405
530.867314175714;26.5433657087857
556.8902217333471;27.844511086667353
640.1635259177729;32.00817629588864
866.5628216691802;43.32814108345901
1280.3270518355457;64.01635259177728
1621.2271408405384;81.06135704202693
1501.5217660754263;75.07608830377133
1368.804937531498;68.44024687657489
1262.1110165452023;63.10555082726012
1168.4285493377236;58.42142746688618
1124.1896064897471;56.20948032448736
1105.9735711994042;55.298678559970206
1105.9735711994042;55.298678559970206
1139.803351024327;56.99016755121636
1197.0537476511197;59.852687382555985
1254.3041442779124;62.71520721389562
1332.3728669508114;66.61864334754057
1366.2026467757344;68.31013233878673
1368.804937531498;68.44024687657489
1301.145377881652;65.0572688940826
1118.9850249782205;55.94925124891103
749.4597376598314;37.47298688299158
562.0948032448736;28.10474016224368
740.5300397564562;37.026501987822805
756.8412741123252;37.84206370561626
782.9392490817157;39.14696245408579
844.9219396340181;42.24609698170091
1034.1322581620996;51.70661290810498
1490.8468201264336;74.54234100632168
1875.7919509249439;93.78959754624721
1761.6133104338603;88.08066552169302
1680.0571386545148;84.00285693272575
1598.5009668751695;79.92504834375848
1513.6825482246504;75.68412741123252
1461.4865982858694;73.07432991429347
1432.126376445305;71.60631882226524
1438.6508701876528;71.93254350938265
1464.7488451570434;73.23744225785217
1513.6825482246504;75.68412741123252
1575.665238776953;78.78326193884766
1637.6479293292555;81.88239646646278
1653.9591636851246;82.69795818425624
1647.434669942777;82.37173349713885
1569.140745034605;78.45703725173026
1386.4549202488718;69.32274601244359
978.6740613521445;48.933703067607226
782.9392490817157;39.14696245408579
876.9977269135767;43.84988634567884
896.3148574623337;44.81574287311669
927.2222663403454;46.36111331701728
1000.6273624256228;50.03136812128115
1224.7060767912062;61.23530383956031
1765.5857321564074;88.27928660782038
2221.4700131070776;111.07350065535388
2086.2500992657765;104.31250496328884
1989.664446521991;99.48322232609956
1893.078793778205;94.65393968891026
1792.6297149246675;89.63148574623338
1730.8148971686448;86.54074485843225
1696.0440621808816;84.80220310904409
1703.7709144003845;85.18854572001923
1734.6783232783962;86.73391616391982
1792.6297149246675;89.63148574623338
1866.034811009945;93.30174055049727
1939.4399070952227;96.97199535476115
1958.7570376439794;97.93785188219897
1951.030185424477;97.55150927122386
1858.307958790442;92.9153979395221
1641.9560966443619;82.0978048322181
1159.0278329254315;57.95139164627158
927.2222663403454;46.36111331701728
902.4114603579932;45.12057301789966
922.2883647711645;46.11441823855822
954.0914118322393;47.70457059161196
1029.6236486022915;51.481182430114586
1260.195739795083;63.009786989754154
1816.749063363889;90.83745316819446
2285.8440075147405;114.29220037573702
2146.7056766225382;107.33528383112692
2047.32115455668;102.36605772783402
1947.9366324908224;97.39683162454112
1844.576729542329;92.22883647711645
1780.9706354201799;89.04853177100901
1745.1922074764711;87.25961037382358
1753.14296924174;87.657148462087
1784.9460163028145;89.24730081514073
1844.576729542329;92.22883647711645
1920.1089663123819;96.00544831561909
1995.6412030824342;99.78206015412172
2015.5181074956058;100.77590537478031
2007.5673457303371;100.37836728651686
1912.1582045471125;95.60791022735563
1689.5368751195906;84.47684375597953
1192.6142647902993;59.63071323951497
954.0914118322393;47.70457059161196
532.0300852208453;26.601504261042265
559.4543164177961;27.972715820889807
586.8785476147469;29.343927380737348
674.6360874449894;33.73180437224947
913.2268988584614;45.66134494292307
1349.2721748899787;67.46360874449894
1708.5296035700342;85.4264801785017
1582.3781400640607;79.11890700320303
1442.5145609596116;72.12572804798057
1330.0752130521132;66.50376065260566
1231.3479807430904;61.56739903715452
1184.726787708274;59.23633938541371
1165.5298258704086;58.27649129352043
1165.5298258704086;58.27649129352043
1201.1813264264447;60.059066321322234
1261.5146350597363;63.07573175298682
1321.847943693028;66.0923971846514
1404.1206372838806;70.20603186419403
1439.7721378399165;71.98860689199581
1442.5145609596116;72.12572804798057
1371.2115598475393;68.56057799237696
1179.2419414688836;58.962097073444184
789.8178584721828;39.49089292360914
592.363393854137;29.618169692706854
399.5231509429374;19.976157547146872
420.1171277956661;21.005856389783307
440.7111046483947;22.03555523241974
506.6118305771268;25.330591528856342
685.7794291958668;34.28897145979334
1013.2236611542536;50.661183057712684
1283.004757925;64.15023789625
1188.272464402448;59.41362322012239
1083.2431824535313;54.16215912267657
998.8078773573434;49.940393867867165
924.6695606875202;46.23347803437601
889.6598000378813;44.482990001894066
875.2440162409712;43.76220081204856
875.2440162409712;43.76220081204856
902.0161861495183;45.10080930747592
947.3229352255215;47.36614676127608
992.6296843015247;49.63148421507624
1054.411614859711;52.72058074298556
1081.1837847682582;54.059189238412905
1083.2431824535313;54.16215912267657
1029.6988426364367;51.48494213182184
885.5410046673353;44.27705023336677
593.1065333585874;29.655326667929373
444.82990001894063;22.241495000947033
394.0009763825641;19.700048819128206
414.3103050620777;20.715515253103888
434.61963374159126;21.730981687079563
499.6094855160348;24.980474275801743
676.3006450278033;33.815032251390164
999.2189710320696;49.96094855160349
1265.271176733698;63.2635588366849
1171.8482648079355;58.59241324039678
1068.270688542416;53.4135344271208
985.00244095641;49.250122047820504
911.8888577101611;45.59444288550806
877.362998954988;43.8681499477494
863.1464688793285;43.157323443966426
863.1464688793285;43.157323443966426
889.5485961626961;44.47742980813481
934.2291192576262;46.71145596288132
978.9096423525559;48.945482117627805
1039.8376283910968;51.99188141955484
1066.2397556744645;53.31198778372323
1068.270688542416;53.4135344271208
1015.4664339756805;50.773321698784024
873.3011332190852;43.665056660954264
584.908665969992;29.2454332984996
438.681499477494;21.9340749738747
414.248735260958;20.7124367630479
435.60176285172895;21.78008814258645
456.9547904424999;22.847739522125
525.2844787329673;26.264223936648364
711.0558187726753;35.55279093863376
1050.5689574659345;52.52844787329673
1330.293618905035;66.51468094525174
1232.0696919874883;61.60348459937442
1123.169251274556;56.1584625637278
1035.621838152395;51.781091907619754
958.7509388256191;47.937546941280964
922.4507919213083;46.122539596065415
907.5036726077687;45.37518363038844
907.5036726077687;45.37518363038844
935.262608475771;46.76313042378855
982.2392691754671;49.11196345877336
1029.2159298751635;51.460796493758174
1093.2750126474766;54.663750632373834
1121.033948515479;56.05169742577395
1123.169251274556;56.1584625637278
1067.6513795385513;53.38256897692757
918.180186403154;45.90900932015771
614.9671946142056;30.74835973071028
461.22539596065417;23.061269798032708
454.8343889790081;22.74171944895041
478.2794605758642;23.91397302879321
501.7245321727203;25.086226608636018
576.7487612826599;28.837438064132993
780.7208841753078;39.03604420876539
1153.4975225653197;57.674876128265986
1460.6279604841343;73.03139802420672
1352.7806311385964;67.63903155692982
1233.2107659946303;61.66053829973152
1137.0859724475204;56.85429862237602
1052.6837146988387;52.63418573494194
1012.8270929841832;50.641354649209156
996.4155428663839;49.8207771433192
996.4155428663839;49.8207771433192
1026.8941359422968;51.34470679711484
1078.4732934553801;53.923664672769014
1130.0524509684635;56.502622548423176
1200.387665759032;60.019383287951605
1230.8662588349448;61.543312941747246
1233.2107659946303;61.66053829973152
1172.2535798428044;58.612678992140225
1008.1380786648117;50.40690393324059
675.2180619894554;33.76090309947276
506.4135464920916;25.320677324604578
487.4532405847472;24.37266202923736
512.5796962849919;25.628984814249595
537.7061519852365;26.88530759926183
618.1108102260196;30.90554051130098
836.7109748181487;41.835548740907434
1236.2216204520391;61.81108102260196
1565.3781901252448;78.26890950626225
1449.7964939041192;72.48982469520597
1321.6515698328712;66.08257849164356
1218.633101461868;60.931655073093395
1128.1778609409869;56.408893047049354
1085.462886250571;54.27314431252855
1067.8743672603998;53.39371836301999
1067.8743672603998;53.39371836301999
1100.5387596707176;55.02693798353589
1155.8169622112562;57.79084811056281
1211.0951647517945;60.55475823758972
1286.4745318525286;64.32372659262643
1319.1389242628466;65.95694621314234
1321.6515698328712;66.08257849164356
1256.322785012235;62.81613925061176
1080.437595110522;54.02187975552609
723.6419241670474;36.18209620835237
542.7314431252855;27.136572156264275
516.6839630639549;25.83419815319775
543.3171570363237;27.165857851816185
569.9503510086925;28.497517550434623
655.1765717202728;32.758828586013635
886.8853592798813;44.34426796399407
1310.3531434405456;65.51765717202727
1659.2479844785769;82.96239922392884
1536.7352922056803;76.83676461028402
1400.9060029465993;70.04530014732997
1291.709907659887;64.58549538299435
1195.8304093593595;59.79152046796798
1150.5539796063326;57.527698980316636
1131.9107438256747;56.59553719128373
1131.9107438256747;56.59553719128373
1166.5338959897538;58.32669479948769
1225.1269227289652;61.25634613644826
1283.7199494681765;64.18599747340883
1363.619531385283;68.18097656926416
1398.2426835493623;69.9121341774681
1400.9060029465993;70.04530014732997
1331.6596986184404;66.58298493092202
1145.2273408118588;57.26136704059294
767.0359864042216;38.351799320211086
575.2769898031663;28.763849490158318
564.3847268180759;28.2192363409038
593.4767230458118;29.67383615229059
622.5687192735476;31.128435963677383
715.6631072023024;35.783155360115124
968.7634743836046;48.43817371918023
1431.3262144046048;71.56631072023025
1812.4313649879448;90.62156824939726
1678.6081823403597;83.93040911701799
1530.2390015789067;76.51195007894535
1410.96181704519;70.54809085225949
1306.2306306253406;65.31153153126704
1256.7742370381898;62.838711851909494
1236.4098396787747;61.82049198393874
1236.4098396787747;61.82049198393874
1274.2294347748311;63.71147173874156
1338.23182647585;66.9115913237925
1402.234218176869;70.11171090884345
1489.5102068600766;74.47551034300383
1527.3298019561332;76.36649009780666
1530.2390015789067;76.51195007894535
1454.5998113867938;72.72999056933969
1250.9558377926421;62.54779188963211
837.8494913587931;41.89247456793965
628.3871185190949;31.419355925954747
761.3465437906525;38.06732718953263
778.1162914512395;38.90581457256198
804.9478877081788;40.247394385408946
868.6729288184097;43.433646440920484
1063.2020016812194;53.16010008406097
1532.754936177657;76.63774680888285
1928.5209809675116;96.42604904837559
1811.1327473434023;90.55663736717013
1727.2840090404668;86.36420045202335
1643.4352707375317;82.1717635368766
1556.232582902479;77.81162914512396
1502.5693903886004;75.12846951943003
1472.3838445995439;73.61919222997719
1479.0917436637785;73.95458718318892
1505.9233399207178;75.29616699603591
1556.232582902479;77.81162914512396
1619.95762401271;80.9978812006355
1683.6826651229408;84.18413325614705
1700.4524127835277;85.02262063917638
1693.744513719293;84.68722568596465
1613.2497249484747;80.66248624742374
1425.4285511499002;71.271427557495
1006.1848596352235;50.30924298176117
804.9478877081788;40.247394385408946
872.596792957705;43.62983964788525
891.8169866351875;44.59084933175938
922.5692965191595;46.12846482595798
995.6060324935929;49.780301624679645
1218.5602791523897;60.928013957619484
1756.7257021218993;87.83628510609498
2210.3222729104864;110.51611364552433
2075.7809171681088;103.78904585840546
1979.6799487806963;98.98399743903482
1883.5789803932844;94.17894901966423
1783.633973270375;89.18169866351876
1722.129353502431;86.10646767512156
1687.5330048829626;84.37665024414814
1695.2210823539556;84.76105411769778
1725.9733922379278;86.29866961189639
1783.633973270375;89.18169866351876
1856.6707092448084;92.83353546224043
1929.7074452192417;96.4853722609621
1948.9276388967246;97.44638194483623
1941.2395614257316;97.06197807128657
1848.9826317738155;92.44913158869078
1633.7164625860116;81.68582312930059
1153.2116206489493;57.66058103244747
922.5692965191595;46.12846482595798
863.3677372867998;43.16838686433999
882.3846477997247;44.11923238998624
912.811704620405;45.640585231020246
985.0759645695202;49.253798228476015
1205.6721265194517;60.283606325972585
1738.1456208813545;86.90728104406773
2186.944708986387;109.34723544931934
2053.8263353959114;102.69131676979558
1958.7417828312857;97.93708914156429
1863.6572302666602;93.18286151333302
1764.7692955994494;88.23846477997247
1703.9151819580893;85.19575909790447
1669.6847430348241;83.48423715174121
1677.2915072399942;83.8645753619997
1707.7185640606745;85.38592820303373
1764.7692955994494;88.23846477997247
1837.0335555485653;91.85167777742826
1909.2978154976804;95.46489077488403
1928.3147260106057;96.4157363005303
1920.7079618054354;96.03539809027178
1829.4267913433948;91.47133956716974
1616.4373935986341;80.82186967993171
1141.0146307755062;57.05073153877532
912.811704620405;45.640585231020246
859.9256311616203;42.99628155808102
878.8667243590127;43.94333621795064
909.1724734748408;45.45862367374204
981.1486276249324;49.05743138124662
1200.8653087146854;60.04326543573428
1731.2159182416758;86.56079591208379
2178.2257177001397;108.91128588500698
2045.638065318392;102.2819032659196
1950.932599331429;97.54662996657146
1856.227133344467;92.81135666722335
1757.7334487180253;87.88667243590127
1697.1219504863695;84.85609752431849
1663.027982731063;83.15139913655315
1670.6044200100198;83.530221000501
1700.9101691258481;85.04550845629241
1757.7334487180253;87.88667243590127
1829.709602868117;91.48548014340585
1901.6857570182085;95.08428785091043
1920.6268502156013;96.03134251078006
1913.050412936644;95.65252064683222
1822.13316558916;91.106658279458
1609.992921778364;80.4996460889182
1136.4655918435508;56.82327959217755
909.1724734748408;45.45862367374204
861.8917730873259;43.0945886543663
880.8761733755929;44.04380866877965
911.2512138368204;45.56256069184102
983.3919349322352;49.16959674661176
1203.6109782761334;60.180548913806675
1735.174186347612;86.7587093173806
2183.2060331507155;109.16030165753577
2050.315231132846;102.51576155664229
1955.39322969151;97.7696614845755
1860.4712282501748;93.02356141250874
1761.7523467511858;88.0876173375593
1701.0022658287312;85.05011329143656
1666.8303453098506;83.34151726549254
1674.4241054251572;83.72120527125787
1704.7991458863846;85.23995729431924
1761.7523467511858;88.0876173375593
1833.893067846601;91.69465339233005
1906.033788942016;95.30168944710081
1925.0181892302828;96.25090946151415
1917.4244291149762;95.87122145574882
1826.299307731294;91.3149653865647
1613.6740245027029;80.68370122513514
1139.0640172960254;56.95320086480127
911.2512138368204;45.56256069184102
778.1936465449813;38.90968232724907
795.3344757640338;39.76672378820169
822.7598025145178;41.137990125725885
887.894953546917;44.39474767734586
1086.7285724879255;54.33642862439628
1566.671790621394;78.33358953106969
1971.195360191032;98.5597680095516
1851.2095556576649;92.56047778288324
1765.5054095624025;88.27527047812013
1679.8012634671402;83.99006317335702
1590.6689515280675;79.53344757640338
1535.8182980271;76.790914901355
1504.9648054328054;75.24824027164027
1511.821137120426;75.59105685602131
1539.2464638709102;76.96232319354552
1590.6689515280675;79.53344757640338
1655.804102560467;82.79020512802336
1720.9392535928662;86.04696267964331
1738.0800828119186;86.90400414059593
1731.223751124298;86.56118755621489
1648.9477708728457;82.44738854364229
1456.9704836194585;72.84852418097293
1028.449753143147;51.42248765715736
822.7598025145178;41.137990125725885
750.4406103206031;37.52203051603016
766.9701391822903;38.348506959114516
793.41738536099;39.6708692680495
856.2295950354018;42.811479751770094
1047.9721298309744;52.39860649154872
1510.7989379582184;75.53994689791094
1900.8958190940389;95.04479095470195
1785.1891170622275;89.25945585311139
1702.5414727537911;85.12707363768956
1619.8938284453548;80.99469142226775
1533.9402783645805;76.69701391822903
1481.0457860071813;74.05228930035906
1451.2926340561444;72.56463170280722
1457.9044456008191;72.89522228004095
1484.351691779519;74.21758458897595
1533.9402783645805;76.69701391822903
1596.7524880389924;79.83762440194964
1659.5646977134043;82.97823488567022
1676.0942265750916;83.80471132875458
1669.4824150304169;83.47412075152084
1590.1406764943174;79.50703382471588
1405.00995324342;70.250497662171
991.7717317012375;49.588586585061876
793.41738536099;39.6708692680495
736.7289497114741;36.83644748557371
752.9564596170131;37.64782298085066
778.9204754658757;38.94602377329379
840.5850131069242;42.02925065534621
1028.8241280111777;51.44120640055888
1483.1944053662717;74.15972026831358
1866.163639136994;93.3081819568497
1752.5710697982202;87.62855348991101
1671.4335202705252;83.57167601352626
1590.2959707428297;79.5147985371415
1505.9129192340263;75.29564596170133
1453.9848875363014;72.69924437681506
1424.775369706331;71.23876848531656
1431.2663736685467;71.56331868342734
1457.2303895174093;72.86151947587047
1505.9129192340263;75.29564596170133
1567.5774568750749;78.37887284375375
1629.2419945161234;81.46209972580617
1645.4695044216626;82.27347522108313
1638.9785004594469;81.94892502297235
1561.086452912859;78.05432264564296
1379.3383419708218;68.96691709854109
973.6505943323446;48.68252971661723
778.9204754658757;38.94602377329379
573.3695190473393;28.66847595236696
602.9246488951403;30.14623244475702
632.4797787429411;31.62398893714706
727.0561942559043;36.35280971279522
984.1858239317731;49.20929119658866
1454.1123885118086;72.70561942559044
1841.2845895180017;92.06422947590009
1705.3309922181172;85.26654961090587
1554.5998299943321;77.72999149971662
1433.423797618348;71.67118988091741
1327.0253301662644;66.35126650831323
1276.781609425003;63.83908047125014
1256.0930185315422;62.80465092657711
1256.0930185315422;62.80465092657711
1294.5146873336835;64.72573436668418
1359.5359729988454;67.97679864994227
1424.5572586640076;71.22786293320038
1513.2226482074107;75.66113241037054
1551.644317009552;77.5822158504776
1554.5998299943321;77.72999149971662
1477.7564923900495;73.88782461950248
1270.8705834554426;63.54352917277213
851.1877396166685;42.55938698083342
638.3908047125014;31.91954023562507
614.1394059112737;30.706970295563686
645.7960763190713;32.28980381595357
677.4527467268688;33.872637336343445
778.7540920318212;38.937704601591065
1054.1671245796606;52.708356228983035
1557.5081840636424;77.87540920318213
1972.2105664057913;98.61052832028956
1826.589882529922;91.3294941264961
1665.1408634501543;83.25704317250772
1535.3485147781842;76.76742573890921
1421.384501310113;71.06922506550566
1367.568161616857;68.37840808084285
1345.4084923313987;67.27042461656994
1345.4084923313987;67.27042461656994
1386.5621638615353;69.32810819307676
1456.20683875869;72.81034193793451
1525.8515136558449;76.29257568279225
1620.8215248792376;81.0410762439619
1661.9751964093746;83.09875982046873
1665.1408634501543;83.25704317250772
1582.8335203898807;79.14167601949404
1361.2368275352972;68.06184137676485
911.7121077445712;45.58560538722856
683.7840808084285;34.18920404042142
746.2560020778909;37.312800103894546
762.693358951853;38.13466794759265
788.9931299501928;39.44965649750964
851.4550860712499;42.5727543035625
1042.128425809213;52.10642129046065
1502.3744182801588;75.11872091400795
1890.2960405056708;94.51480202528354
1775.2345423879342;88.76172711939671
1693.0477580181223;84.65238790090612
1610.8609736483106;80.54304868241553
1525.386717903706;76.2693358951853
1472.7871759070267;73.63935879535134
1443.1999335338949;72.15999667669475
1449.7748762834794;72.48874381417397
1476.0746472818194;73.80373236409098
1525.386717903706;76.2693358951853
1587.8486740247636;79.39243370123818
1650.3106301458204;82.51553150729102
1666.7479870197826;83.33739935098913
1660.1730442701976;83.00865221350989
1581.273731275178;79.0636865637589
1397.1753342867999;69.85876671433999
986.2414124377412;49.31207062188706
788.9931299501928;39.44965649750964
568.1652090421485;28.408260452107427
597.45207548762;29.872603774381002
626.7389419330916;31.336947096654583
720.4569145586006;36.02284572793003
975.2526526342035;48.762632631710176
1440.9138291172012;72.04569145586007
1824.5717795528788;91.22858897764395
1689.8521939037096;84.4926096951855
1540.4891750318045;77.02445875159025
1420.413022605371;71.02065113026855
1314.9803034016736;65.74901517008368
1265.1926304443718;63.2596315222186
1244.6918239325416;62.234591196627086
1244.6918239325416;62.234591196627086
1282.7647503116546;64.13823751558273
1347.1958564916922;67.35979282458462
1411.6269626717296;70.58134813358649
1499.4875620081446;74.97437810040724
1537.5604883872572;76.87802441936287
1540.4891750318045;77.02445875159025
1464.3433222735787;73.21716611367894
1259.3352571552773;62.96676285776387
843.4617536295812;42.17308768147907
632.5963152221859;31.6298157611093
547.1632546719464;27.35816273359733
575.3675461498818;28.768377307494095
603.5718376278172;30.17859188139086
693.8255703572104;34.69127851786052
939.2029062152484;46.96014531076243
1387.6511407144208;69.38255703572104
1757.1273590753744;87.85636795376872
1627.3876182768715;81.36938091384359
1483.5457317394012;74.17728658697007
1367.9081366798662;68.3954068339933
1266.3726873592989;63.31863436796495
1218.4253918468087;60.92126959234044
1198.6823878122539;59.93411939061269
1198.6823878122539;59.93411939061269
1235.3479667335698;61.76739833667849
1297.3974079850277;64.8698703992514
1359.4468492364856;67.97234246182428
1444.0597236702918;72.20298618351458
1480.7253025916075;74.03626512958037
1483.5457317394012;74.17728658697007
1410.2145738967693;70.51072869483848
1212.7845335512216;60.63922667756108
812.283594564539;40.61417972822695
609.2126959234043;30.46063479617022
546.7273100798255;27.33636550399128
574.9091301870329;28.745456509351648
603.0909502942404;30.154547514712025
693.2727746373045;34.66363873186523
938.4546095700097;46.92273047850048
1386.545549274609;69.32727746373045
1755.7273926790272;87.78636963395137
1626.0910201858726;81.30455100929363
1482.3637376391146;74.11818688195574
1366.8182751995637;68.34091375997818
1265.3637228136167;63.26818614068085
1217.4546286313641;60.87273143156821
1197.7273545563187;59.886367727815944
1197.7273545563187;59.886367727815944
1234.3637206956882;61.71818603478442
1296.3637249315448;64.81818624657724
1358.3637291674013;67.91818645837007
1442.9091894890241;72.14545947445121
1479.5455556283937;73.97727778141969
1482.3637376391146;74.11818688195574
